,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
239,2015-02-25T20:33:39,13.0,12.0,SOUTH,38.930199,-77.032715,52,2015-02-25T20:47:00,L ENFANT PLAZA,6953930.0,2015-02-25T20:11:00,5316.0
240,2015-02-25T20:33:28,2.0,12.0,SOUTH,38.873779,-76.933907,W4,2015-02-25T21:07:00,ANACOSTIA STA,6969650.0,2015-02-25T20:11:00,6166.0
241,2015-02-25T20:33:09,14.0,10.0,NORTH,38.901482,-77.036476,33,2015-02-25T20:56:00,FRIENDSHIP HGTS,6970628.0,2015-02-25T20:12:00,7113.0
242,2015-02-25T20:33:32,7.0,15.0,WEST,38.975567,-76.978424,C4,2015-02-25T21:17:00,TWINBROOK STA,7156869.0,2015-02-25T20:12:00,7233.0
243,2015-02-25T20:33:42,1.0,15.0,WEST,38.909672,-77.048737,G2,2015-02-25T20:43:00,GEORGETOWN UNIV,6967270.0,2015-02-25T20:12:00,6517.0
244,2015-02-25T20:33:28,5.0,15.0,WEST,38.897167,-77.008377,X8,2015-02-25T20:26:00,UNION STA,6945827.0,2015-02-25T20:12:00,2414.0
245,2015-02-25T20:33:27,0.0,14.0,EAST,38.900173,-76.994171,X2,2015-02-25T20:50:00,MINNESOTA STA,6939044.0,2015-02-25T20:12:00,5422.0
246,2015-02-25T20:33:18,16.0,10.0,NORTH,38.898022,-77.026932,64,2015-02-25T20:53:00,FORT TOTTEN,6949407.0,2015-02-25T20:13:00,6493.0
247,2015-02-25T20:33:36,-1.0,10.0,NORTH,38.84473,-76.997597,A2,2015-02-25T20:40:00,ANACOSTIA,6957792.0,2015-02-25T20:13:00,6306.0
248,2015-02-25T20:33:32,4.0,12.0,SOUTH,38.956032,-77.028061,70,2015-02-25T21:04:00,ARCHIVES,6933285.0,2015-02-25T20:13:00,5443.0
249,2015-02-25T20:33:17,0.0,12.0,SOUTH,39.118553,-76.771927,B30,2015-02-25T20:52:00,GREENBELT STA,6960632.0,2015-02-25T20:13:00,7010.0
250,2015-02-25T20:33:29,6.0,10.0,NORTH,38.86129,-76.99398,A8,2015-02-25T20:28:00,ANACOSTIA,6957667.0,2015-02-25T20:13:00,8095.0
251,2015-02-25T20:33:14,0.0,14.0,EAST,38.847607,-77.135628,16A,2015-02-25T20:55:00,PENTAGON,6940333.0,2015-02-25T20:13:00,2676.0
252,2015-02-25T20:33:22,6.0,14.0,EAST,38.858582,-77.101608,16B,2015-02-25T20:40:00,PENTAGON,6940332.0,2015-02-25T20:14:00,2654.0
253,2015-02-25T20:33:23,0.0,15.0,WEST,38.848755,-76.947258,C14,2015-02-25T20:38:00,NAYLOR RD STA,6960351.0,2015-02-25T20:14:00,6143.0
254,2015-02-25T20:33:18,11.0,12.0,SOUTH,38.961235,-77.036461,S9,2015-02-25T20:52:00,FRANKLIN SQ,6932249.0,2015-02-25T20:14:00,6444.0
255,2015-02-25T20:33:40,4.0,10.0,NORTH,38.819988,-77.049431,9A,2015-02-25T20:43:00,PENTAGON,6946458.0,2015-02-25T20:15:00,2593.0
256,2015-02-25T20:33:37,0.0,15.0,WEST,38.838558,-77.11203,25C,2015-02-25T20:38:00,NVCC,6968469.0,2015-02-25T20:15:00,2533.0
257,2015-02-25T20:33:31,6.0,14.0,EAST,38.879169,-77.178925,2A,2015-02-25T20:45:00,BALLSTON STA,6935427.0,2015-02-25T20:15:00,6579.0
258,2015-02-25T20:33:28,3.0,14.0,EAST,38.88763,-76.886971,V15,2015-02-25T20:55:00,PENN MAR,6948611.0,2015-02-25T20:15:00,7058.0
259,2015-02-25T20:33:35,5.0,12.0,SOUTH,38.935947,-77.058792,L2,2015-02-25T20:51:00,FARRAGUT SQ,6946849.0,2015-02-25T20:15:00,7112.0
260,2015-02-25T20:33:10,9.0,14.0,EAST,38.910114,-77.088791,D6,2015-02-25T21:20:00,STADIUM ARMRY,6956754.0,2015-02-25T20:15:00,2317.0
261,2015-02-25T20:33:34,3.0,12.0,SOUTH,38.839256,-77.110764,7A,2015-02-25T20:45:00,LINCOLNIA+QUANTRELL,6961613.0,2015-02-25T20:15:00,2613.0
262,2015-02-25T20:33:11,3.0,10.0,NORTH,38.900349,-77.266594,2T,2015-02-25T20:46:00,TYSN CRN STA,6935725.0,2015-02-25T20:15:00,6595.0
263,2015-02-25T20:33:22,-49.0,10.0,NORTH,38.902832,-77.009109,P6,2015-02-25T21:08:00,RHODE ISLAND STA,6956391.0,2015-02-25T20:15:00,8092.0
264,2015-02-25T20:33:34,-2.0,15.0,WEST,38.857086,-77.10733,16J,2015-02-25T20:51:00,CULMORE,6940246.0,2015-02-25T20:15:00,2573.0
265,2015-02-25T20:33:17,2.0,16.0,ANTICLKW,38.850266,-76.976151,W8,2015-02-25T20:50:00,ANACOSTIA,6989647.0,2015-02-25T20:15:00,3073.0
266,2015-02-25T20:33:34,-3.0,12.0,SOUTH,38.983517,-76.988472,K6,2015-02-25T20:50:00,FORT TOTTEN STA,6966320.0,2015-02-25T20:15:00,6346.0
267,2015-02-25T20:33:43,2.0,15.0,WEST,38.947556,-76.915672,T18,2015-02-25T20:55:00,R I AVE STA,6967632.0,2015-02-25T20:15:00,7039.0
268,2015-02-25T20:33:37,2.0,15.0,WEST,38.899918,-77.071381,38B,2015-02-25T20:53:00,BALLSTON,6934297.0,2015-02-25T20:15:00,7188.0
269,2015-02-25T20:33:39,3.0,12.0,SOUTH,39.093971,-77.153503,Q2,2015-02-25T21:21:00,SILVR SPRNG STA,6934930.0,2015-02-25T20:15:00,7085.0
270,2015-02-25T20:33:21,2.0,10.0,NORTH,38.856003,-77.049316,MW1,2015-02-25T20:35:00,CRYSTAL CITY,6942149.0,2015-02-25T20:15:00,8014.0
271,2015-02-25T20:33:22,3.0,15.0,WEST,38.846092,-76.982872,W2,2015-02-25T21:19:00,ANACSTIA VIA WA OVRLK,7167627.0,2015-02-25T20:15:00,3060.0
272,2015-02-25T20:33:34,0.0,12.0,SOUTH,38.81456,-77.053162,MW1,2015-02-25T20:34:00,BRADDOCK RD,6942023.0,2015-02-25T20:15:00,8002.0
273,2015-02-25T20:33:19,0.0,10.0,NORTH,38.986755,-76.987877,K6,2015-02-25T20:55:00,WHITE OAK,6966268.0,2015-02-25T20:15:00,7244.0
274,2015-02-25T20:33:26,4.0,15.0,WEST,38.829712,-77.112465,28A,2015-02-25T21:29:00,TYSONS CORNER STA,6951266.0,2015-02-25T20:15:00,2550.0
275,2015-02-25T20:33:38,-1.0,12.0,SOUTH,38.899883,-77.021881,P6,2015-02-25T21:06:00,ANACOSTIA STA,6956328.0,2015-02-25T20:15:00,6542.0
276,2015-02-25T20:33:29,3.0,10.0,NORTH,38.8204,-77.057571,10B,2015-02-25T21:09:00,BALLSTON STA,6943707.0,2015-02-25T20:15:00,2615.0
277,2015-02-25T20:33:40,5.0,12.0,SOUTH,38.996376,-76.972565,R2,2015-02-25T20:50:00,FORT TOTTEN,6964542.0,2015-02-25T20:15:00,2450.0
278,2015-02-25T20:33:24,1.0,12.0,SOUTH,38.843327,-77.114555,25B,2015-02-25T21:10:00,VAN DORN,6946314.0,2015-02-25T20:15:00,2674.0
279,2015-02-25T20:33:35,16.0,12.0,SOUTH,38.993599,-77.032532,S4,2015-02-25T20:57:00,FED TRIANGLE,6931114.0,2015-02-25T20:15:00,5313.0
280,2015-02-25T20:33:23,18.0,10.0,NORTH,38.948284,-77.031898,S9,2015-02-25T20:54:00,SILVER SPRING STA,6932190.0,2015-02-25T20:15:00,6451.0
281,2015-02-25T20:33:35,7.0,15.0,WEST,38.868404,-77.14621,4A,2015-02-25T20:31:00,SEVEN CORNERS,6969304.0,2015-02-25T20:15:00,2612.0
282,2015-02-25T20:33:22,3.0,15.0,WEST,38.898598,-77.119125,3A,2015-02-25T20:42:00,E FALLS CHURCH STA,6960981.0,2015-02-25T20:15:00,6593.0
283,2015-02-25T20:33:36,6.0,12.0,SOUTH,38.847824,-77.066925,10A,2015-02-25T20:52:00,HUNTING POINT,6945332.0,2015-02-25T20:15:00,2522.0
284,2015-02-25T20:33:31,9.0,14.0,EAST,38.910694,-77.067703,D2,2015-02-25T20:34:00,CONNETICUT +Q ST,6951661.0,2015-02-25T20:16:00,3076.0
285,2015-02-25T20:33:29,1.0,14.0,EAST,38.961205,-77.033447,E4,2015-02-25T20:57:00,RIGGS PK,6963508.0,2015-02-25T20:17:00,7118.0
286,2015-02-25T20:33:28,8.0,12.0,SOUTH,38.924721,-76.996895,D8,2015-02-25T20:52:00,UNION,6950179.0,2015-02-25T20:17:00,2367.0
287,2015-02-25T20:33:30,7.0,10.0,NORTH,39.028435,-77.008537,Z6,2015-02-25T21:04:00,BURTONSVILLE,6941344.0,2015-02-25T20:17:00,6409.0
288,2015-02-25T20:33:29,3.0,14.0,EAST,38.861973,-77.060097,16G,2015-02-25T20:31:00,PENTAGON CITY,6940930.0,2015-02-25T20:17:00,2534.0
289,2015-02-25T20:33:23,0.0,15.0,WEST,38.987774,-76.940193,C2,2015-02-25T21:14:00,WHEATN STA UMD ALT,7156944.0,2015-02-25T20:18:00,7084.0
290,2015-02-25T20:33:28,3.0,10.0,NORTH,38.905735,-77.040985,42,2015-02-25T20:52:00,MT PLEASANT,6965314.0,2015-02-25T20:18:00,7159.0
291,2015-02-25T20:33:43,-2.0,15.0,WEST,38.978252,-76.927376,F6,2015-02-25T21:19:00,FT TOTTEN STA,6970555.0,2015-02-25T20:18:00,3038.0
292,2015-02-25T20:33:40,5.0,14.0,EAST,38.868263,-77.116264,4B,2015-02-25T20:47:00,ROSSLYN,6969392.0,2015-02-25T20:18:00,2513.0
293,2015-02-25T20:33:17,2.0,10.0,NORTH,38.819603,-77.128014,25B,2015-02-25T21:11:00,BALLSTON,6946333.0,2015-02-25T20:18:00,2580.0
294,2015-02-25T20:33:21,3.0,10.0,NORTH,38.834663,-76.943954,H12,2015-02-25T20:45:00,NAYLOR RD (MACYS),6962308.0,2015-02-25T20:18:00,6205.0
295,2015-02-25T20:33:31,2.0,12.0,SOUTH,38.998516,-76.925804,83,2015-02-25T21:05:00,RHODE ISLAND AVE STA,6962599.0,2015-02-25T20:18:00,2376.0
296,2015-02-25T20:33:41,16.0,14.0,EAST,39.046593,-77.108063,C4,2015-02-25T21:21:00,PG PLAZA STA,7157050.0,2015-02-25T20:18:00,7255.0
297,2015-02-25T20:33:38,6.0,14.0,EAST,39.009552,-77.114487,J2,2015-02-25T21:01:00,SILVR SPRNG STA,6944370.0,2015-02-25T20:18:00,6022.0
298,2015-02-25T20:33:42,0.0,12.0,SOUTH,38.934525,-77.025681,64,2015-02-25T20:56:00,FEDERAL TRIANGLE,6949481.0,2015-02-25T20:19:00,7223.0
299,2015-02-25T20:33:21,8.0,15.0,WEST,38.910488,-77.057129,D2,2015-02-25T20:37:00,GLOVER PARK,6951731.0,2015-02-25T20:19:00,3087.0
300,2015-02-25T20:33:12,8.0,15.0,WEST,38.84663,-76.981308,W1,2015-02-25T20:49:00,FORT DRUM,6965924.0,2015-02-25T20:19:00,3048.0
301,2015-02-25T20:33:41,15.0,10.0,NORTH,38.947586,-77.032173,S4,2015-02-25T21:04:00,SILVER SPRNG,6930843.0,2015-02-25T20:19:00,7217.0
302,2015-02-25T20:33:15,1.0,10.0,NORTH,38.899143,-77.031792,54,2015-02-25T21:07:00,14TH+COLORADO,6953756.0,2015-02-25T20:19:00,6503.0
303,2015-02-25T20:33:31,-1.0,10.0,NORTH,38.910027,-77.036591,S4,2015-02-25T21:04:00,SILVER SPRNG,6930843.0,2015-02-25T20:19:00,2101.0
304,2015-02-25T20:33:11,2.0,15.0,WEST,38.999447,-76.962418,C8,2015-02-25T21:15:00,WHITE FLINT (NO FDA),6929945.0,2015-02-25T20:19:00,7246.0
305,2015-02-25T20:33:32,2.0,14.0,EAST,38.936043,-76.951599,T18,2015-02-25T20:58:00,NEW CARROLLTON STA,6967582.0,2015-02-25T20:20:00,7030.0
306,2015-02-25T20:33:35,3.0,14.0,EAST,38.841602,-76.963318,C12,2015-02-25T20:49:00,BRANCH AVE STA,6960309.0,2015-02-25T20:20:00,6123.0
307,2015-02-25T20:33:16,4.0,14.0,EAST,38.877029,-77.015251,V7,2015-02-25T21:08:00,DEANWOOD,6932787.0,2015-02-25T20:20:00,6139.0
308,2015-02-25T20:33:24,1.0,15.0,WEST,38.873199,-77.273712,2B,2015-02-25T21:04:00,WEST OX RD DIV,6935844.0,2015-02-25T20:20:00,7169.0
309,2015-02-25T20:33:24,6.0,12.0,SOUTH,38.937935,-76.990433,80,2015-02-25T21:18:00,KENNEDY CENTER,6966763.0,2015-02-25T20:20:00,2803.0
310,2015-02-25T20:33:13,-1.0,12.0,SOUTH,38.934631,-77.072578,33,2015-02-25T21:09:00,10TH + PENNSYLVNIA,6970712.0,2015-02-25T20:20:00,7119.0
311,2015-02-25T20:33:42,6.0,14.0,EAST,38.936661,-77.058243,H4,2015-02-25T20:56:00,STA -BROOKLAND CUA STA,6947963.0,2015-02-25T20:20:00,2323.0
312,2015-02-25T20:33:34,1.0,12.0,SOUTH,38.951275,-77.033463,53,2015-02-25T21:00:00,MCPHERSON SQ,6953932.0,2015-02-25T20:20:00,2111.0
313,2015-02-25T20:33:39,8.0,14.0,EAST,38.91338,-77.223343,28A,2015-02-25T21:32:00,KING ST STA,6951299.0,2015-02-25T20:20:00,2571.0
314,2015-02-25T20:33:35,2.0,15.0,WEST,38.778915,-77.233047,18S,2015-02-25T20:53:00,SPRNGFLD-BURKE CENTRE,6956056.0,2015-02-25T20:20:00,6571.0
315,2015-02-25T20:33:23,4.0,10.0,NORTH,38.868282,-76.981003,B2,2015-02-25T21:12:00,MOUNT RAINIER,6942964.0,2015-02-25T20:20:00,2351.0
316,2015-02-25T20:33:41,0.0,10.0,NORTH,38.955265,-76.922859,R12,2015-02-25T21:08:00,GREENBELT STA,6948520.0,2015-02-25T20:20:00,6177.0
317,2015-02-25T20:33:14,10.0,15.0,WEST,38.853672,-77.052101,23A,2015-02-25T21:21:00,TYSONS CORNER CTR,6955816.0,2015-02-25T20:20:00,2545.0
318,2015-02-25T20:33:36,4.0,12.0,SOUTH,38.865669,-77.087723,10B,2015-02-25T21:15:00,HUNTING POINT,6943666.0,2015-02-25T20:20:00,2702.0
319,2015-02-25T20:33:24,3.0,10.0,NORTH,38.936447,-76.960541,83,2015-02-25T21:12:00,CHERRY HILL,6962499.0,2015-02-25T20:20:00,2368.0
320,2015-02-25T20:33:34,-3.0,10.0,NORTH,38.975727,-77.066498,M4,2015-02-25T20:36:00,PINEHRST CIR,6966081.0,2015-02-25T20:21:00,3075.0
321,2015-02-25T20:33:22,10.0,12.0,SOUTH,38.925247,-77.038605,42,2015-02-25T20:48:00,9TH + G ST,6965193.0,2015-02-25T20:21:00,7148.0
322,2015-02-25T20:33:41,2.0,12.0,SOUTH,38.91259,-76.976303,B2,2015-02-25T21:10:00,ANACOSTIA STA,6943066.0,2015-02-25T20:21:00,2405.0
323,2015-02-25T20:33:14,1.0,15.0,WEST,38.886833,-76.810966,C22,2015-02-25T21:04:00,ADDISON RD STA,6943446.0,2015-02-25T20:21:00,7056.0
324,2015-02-25T20:33:25,9.0,12.0,SOUTH,38.8493,-76.995987,A8,2015-02-25T20:42:00,4501 3RD ST,6957634.0,2015-02-25T20:21:00,8052.0
325,2015-02-25T20:33:25,4.0,10.0,NORTH,38.978447,-77.129959,T2,2015-02-25T20:57:00,ROCKVILLE STA,6929655.0,2015-02-25T20:21:00,7252.0
326,2015-02-25T20:33:34,0.0,15.0,WEST,38.926689,-77.01516,H2,2015-02-25T20:59:00,TENLEYTOWN AU-STA,6947856.0,2015-02-25T20:22:00,2315.0
327,2015-02-25T20:33:23,1.0,14.0,EAST,39.029701,-77.02124,C2,2015-02-25T21:15:00,GRNBELT STA UMD ALT,7156984.0,2015-02-25T20:22:00,6033.0
328,2015-02-25T20:33:20,2.0,14.0,EAST,38.902668,-76.85318,C22,2015-02-25T21:06:00,POINTER RIDGE,6943499.0,2015-02-25T20:22:00,7079.0
329,2015-02-25T20:33:42,-3.0,12.0,SOUTH,38.871552,-76.974724,U2,2015-02-25T20:44:00,ANACOSTIA,6937979.0,2015-02-25T20:22:00,6153.0
330,2015-02-25T20:33:05,-1.0,10.0,NORTH,38.917503,-77.031898,53,2015-02-25T21:09:00,TAKOMA STA,6953755.0,2015-02-25T20:22:00,5310.0
331,2015-02-25T20:33:27,4.0,12.0,SOUTH,38.93544,-77.032768,54,2015-02-25T20:59:00,L ENFANT PLAZA,6953931.0,2015-02-25T20:22:00,6508.0
332,2015-02-25T20:33:37,7.0,10.0,NORTH,38.865627,-76.944359,F14,2015-02-25T21:18:00,NEW CARROLTON STA,6930160.0,2015-02-25T20:22:00,7025.0
333,2015-02-25T20:33:11,-1.0,10.0,NORTH,38.838486,-77.11174,7A,2015-02-25T20:48:00,PENTAGON,6961645.0,2015-02-25T20:23:00,2728.0
334,2015-02-25T20:33:27,10.0,10.0,NORTH,38.861942,-76.99456,U2,2015-02-25T20:47:00,MINNESOTA STA,6938024.0,2015-02-25T20:23:00,6146.0
335,2015-02-25T20:33:21,7.0,12.0,SOUTH,39.048904,-76.91851,86,2015-02-25T21:20:00,RHODE ISLAND,6962614.0,2015-02-25T20:23:00,2426.0
336,2015-02-25T20:33:25,0.0,12.0,SOUTH,39.058464,-77.073425,L8,2015-02-25T20:55:00,FRIENDSHIP HTS STA,6947219.0,2015-02-25T20:23:00,7230.0
337,2015-02-25T20:33:14,3.0,14.0,EAST,38.890564,-76.824928,C26,2015-02-25T20:47:00,WATKNS+CHESTERTON,6943500.0,2015-02-25T20:23:00,3040.0
338,2015-02-25T20:33:10,2.0,10.0,NORTH,38.90345,-77.021873,70,2015-02-25T21:15:00,SILVER SPRING,6933181.0,2015-02-25T20:23:00,2169.0
339,2015-02-25T20:33:28,1.0,14.0,EAST,38.85788,-76.973343,W2,2015-02-25T21:10:00,SOUTHERN AVE STA,7166187.0,2015-02-25T20:24:00,3067.0
340,2015-02-25T20:33:27,0.0,10.0,NORTH,38.831879,-76.987587,A6,2015-02-25T20:48:00,ANACOSTIA,6957760.0,2015-02-25T20:24:00,8055.0
341,2015-02-25T20:33:17,3.0,14.0,EAST,38.988064,-77.023712,F4,2015-02-25T21:22:00,NEW CARRLLTON,6970179.0,2015-02-25T20:24:00,7062.0
342,2015-02-25T20:33:40,7.0,12.0,SOUTH,38.988892,-77.026749,70,2015-02-25T21:16:00,ARCHIVES,6933286.0,2015-02-25T20:25:00,5435.0
343,2015-02-25T20:33:30,1.0,14.0,EAST,38.899609,-77.022072,X2,2015-02-25T21:03:00,MINNESOTA STA,7169922.0,2015-02-25T20:25:00,5412.0
344,2015-02-25T20:33:21,1.0,15.0,WEST,38.874424,-76.881073,P12,2015-02-25T21:31:00,EASTOVER (NO HOSP),6949034.0,2015-02-25T20:25:00,7046.0
345,2015-02-25T20:33:12,-2.0,15.0,WEST,38.804356,-76.981987,NH1,2015-02-25T20:46:00,NATIONAL HARBOR,6961323.0,2015-02-25T20:25:00,6422.0
346,2015-02-25T20:33:40,-1.0,14.0,EAST,38.803196,-76.990616,NH1,2015-02-25T20:43:00,BRANCH AVE,6961358.0,2015-02-25T20:25:00,6329.0
347,2015-02-25T20:33:27,8.0,10.0,NORTH,38.994522,-77.027435,Y2,2015-02-25T21:26:00,MONTG MED CTR,7155811.0,2015-02-25T20:25:00,5432.0
348,2015-02-25T20:33:32,6.0,12.0,SOUTH,38.860985,-77.069649,17B,2015-02-25T21:23:00,KINGS PK W HOV,6960839.0,2015-02-25T20:25:00,7173.0
349,2015-02-25T20:33:33,4.0,10.0,NORTH,38.897392,-77.050117,80,2015-02-25T21:25:00,FORT TOTTEN STA,6966717.0,2015-02-25T20:25:00,2393.0
350,2015-02-25T20:33:29,8.0,14.0,EAST,38.876606,-77.270088,1A,2015-02-25T21:24:00,BALLSTON (7 CORNERS),6938517.0,2015-02-25T20:25:00,7197.0
351,2015-02-25T20:33:38,2.0,15.0,WEST,38.897339,-76.964088,X2,2015-02-25T21:02:00,LAFAYTTE SQ,6939182.0,2015-02-25T20:25:00,5451.0
352,2015-02-25T20:33:14,0.0,15.0,WEST,38.861256,-76.888214,V15,2015-02-25T21:07:00,DEANWOOD STA,6948665.0,2015-02-25T20:25:00,7015.0
353,2015-02-25T20:33:31,2.0,14.0,EAST,38.908234,-77.056999,G2,2015-02-25T21:00:00,HOWARD UNIV,6967317.0,2015-02-25T20:25:00,6491.0
354,2015-02-25T20:33:35,0.0,15.0,WEST,38.864147,-77.081154,16G,2015-02-25T20:53:00,DINWIDDIE+COLUMBIA,6940827.0,2015-02-25T20:25:00,2666.0
355,2015-02-25T20:33:32,4.0,12.0,SOUTH,38.896202,-77.021965,74,2015-02-25T20:45:00,NATIONALS PARK,6933933.0,2015-02-25T20:26:00,2433.0
356,2015-02-25T20:33:35,5.0,12.0,SOUTH,38.859341,-76.995239,A6,2015-02-25T20:50:00,4501 3RD ST,6957645.0,2015-02-25T20:27:00,8080.0
357,2015-02-25T20:33:24,-3.0,15.0,WEST,38.969723,-77.070099,E6,2015-02-25T20:44:00,FRIENDSHP HTS,6962044.0,2015-02-25T20:27:00,3082.0
358,2015-02-25T20:33:42,2.0,12.0,SOUTH,39.001137,-76.897995,R12,2015-02-25T21:13:00,DEANWOOD STA,6948493.0,2015-02-25T20:27:00,6183.0
359,2015-02-25T20:33:30,-2.0,12.0,SOUTH,39.07748,-76.942223,Z8,2015-02-25T21:12:00,SILVER SPRING STA,6941555.0,2015-02-25T20:27:00,6399.0
360,2015-02-25T20:33:30,2.0,10.0,NORTH,38.999313,-77.031578,Q2,2015-02-25T21:26:00,SHADY GRVE STA,6934860.0,2015-02-25T20:27:00,7265.0
361,2015-02-25T20:33:20,2.0,15.0,WEST,38.995487,-77.038544,J2,2015-02-25T21:06:00,MONTGMRY MALL /CEDR,6944273.0,2015-02-25T20:28:00,7254.0
362,2015-02-25T20:33:37,3.0,10.0,NORTH,38.850925,-76.981033,94,2015-02-25T20:39:00,ANACOSTIA,6939957.0,2015-02-25T20:28:00,6339.0
363,2015-02-25T20:33:32,-2.0,10.0,NORTH,38.936783,-77.024445,62,2015-02-25T20:50:00,TAKOMA STATION,6959692.0,2015-02-25T20:28:00,6513.0
364,2015-02-25T20:33:37,0.0,10.0,NORTH,38.927738,-77.103096,M4,2015-02-25T20:42:00,TENLEYTOWN/AU STA,6966082.0,2015-02-25T20:29:00,3079.0
365,2015-02-25T20:33:13,4.0,10.0,NORTH,38.900215,-77.040802,L2,2015-02-25T21:10:00,CHEVY CHASE,6946761.0,2015-02-25T20:29:00,7102.0
366,2015-02-25T20:33:37,0.0,12.0,SOUTH,38.962914,-77.019829,62,2015-02-25T20:45:00,GEORGIA + PETWORTH,6959776.0,2015-02-25T20:29:00,6501.0
367,2015-02-25T20:33:17,1.0,14.0,EAST,38.871605,-77.2631,29N,2015-02-25T21:26:00,KING ST (VIA MALL),6948834.0,2015-02-25T20:29:00,7186.0
368,2015-02-25T20:33:18,0.0,10.0,NORTH,38.898006,-77.026932,S2,2015-02-25T21:16:00,SILVER SPRNG,6930937.0,2015-02-25T20:29:00,7209.0
369,2015-02-25T20:33:23,2.0,15.0,WEST,38.960007,-77.000168,E4,2015-02-25T20:58:00,FRIENDSHP HTS,6963415.0,2015-02-25T20:29:00,7165.0
370,2015-02-25T20:33:40,2.0,10.0,NORTH,38.818089,-77.017258,A4,2015-02-25T20:54:00,ANACOSTIA,6958855.0,2015-02-25T20:30:00,8100.0
371,2015-02-25T20:33:40,3.0,10.0,NORTH,38.697083,-77.14505,REX,2015-02-25T21:12:00,KING ST STA,6937745.0,2015-02-25T20:30:00,6417.0
372,2015-02-25T20:33:24,0.0,14.0,EAST,38.952461,-76.989418,F6,2015-02-25T21:33:00,NEW CARROLLTN,6970523.0,2015-02-25T20:30:00,7071.0
373,2015-02-25T20:32:21,2.0,14.0,EAST,38.886318,-76.895851,J12,2015-02-25T20:57:00,FORESTVILLE,6962098.0,2015-02-25T20:30:00,6015.0
374,2015-02-25T20:33:19,0.0,11.0,CLOCKWIS,38.860931,-76.988777,W6,2015-02-25T21:10:00,ANACOSTIA,6990726.0,2015-02-25T20:30:00,3056.0
375,2015-02-25T20:33:25,2.0,15.0,WEST,38.885448,-77.118225,2A,2015-02-25T21:02:00,DUNN LORING STA,6935405.0,2015-02-25T20:30:00,7168.0
376,2015-02-25T20:33:39,3.0,12.0,SOUTH,38.856152,-77.051399,MW1,2015-02-25T20:49:00,BRADDOCK RD,6942024.0,2015-02-25T20:30:00,8004.0
377,2015-02-25T20:33:11,1.0,14.0,EAST,38.916874,-77.225327,23A,2015-02-25T21:33:00,CRYSTAL CTY,6955873.0,2015-02-25T20:30:00,2584.0
378,2015-02-25T20:33:27,3.0,14.0,EAST,38.881485,-77.111671,38B,2015-02-25T21:08:00,FARRAGUT,6934387.0,2015-02-25T20:30:00,2592.0
379,2015-02-25T20:33:30,3.0,12.0,SOUTH,38.867619,-77.053665,7F,2015-02-25T21:06:00,LINCLONIA+QUANTRELL,6961584.0,2015-02-25T20:30:00,2540.0
380,2015-02-25T20:33:30,1.0,10.0,NORTH,38.889633,-76.899582,A12,2015-02-25T21:21:00,CAPITAL PLAZA,6967866.0,2015-02-25T20:30:00,6211.0
381,2015-02-25T20:33:14,3.0,15.0,WEST,38.872665,-76.931984,P99,2015-02-25T20:45:00,MINNESOTA AVE,6953508.0,2015-02-25T20:30:00,6108.0
382,2015-02-25T20:33:13,3.0,15.0,WEST,38.868275,-77.053299,16A,2015-02-25T21:15:00,ANNANDALE,6940247.0,2015-02-25T20:30:00,2641.0
383,2015-02-25T20:33:14,2.0,14.0,EAST,38.880184,-77.109154,22A,2015-02-25T21:03:00,PENTAGON,6952452.0,2015-02-25T20:30:00,2597.0
384,2015-02-25T20:33:23,3.0,14.0,EAST,38.961571,-77.085358,30S,2015-02-25T21:49:00,SOUTHRN AVE STA,7177386.0,2015-02-25T20:30:00,7160.0
385,2015-02-25T20:33:42,0.0,12.0,SOUTH,38.942348,-76.904137,A12,2015-02-25T21:22:00,ADDISON RD STA,6967817.0,2015-02-25T20:30:00,6041.0
386,2015-02-25T20:33:11,3.0,12.0,SOUTH,38.868073,-77.054863,9A,2015-02-25T21:01:00,HUNTINGTON STA,6946509.0,2015-02-25T20:30:00,3035.0
387,2015-02-25T20:33:41,2.0,10.0,NORTH,38.815884,-77.049446,MW1,2015-02-25T20:50:00,CRYSTAL CITY,6942150.0,2015-02-25T20:30:00,8003.0
388,2015-02-25T20:33:18,2.0,14.0,EAST,38.900257,-77.035591,G8,2015-02-25T21:17:00,AVONDALE,6929343.0,2015-02-25T20:30:00,2312.0
389,2015-02-25T20:33:37,0.0,15.0,WEST,38.995262,-76.758652,B21,2015-02-25T20:54:00,NEW CARROLTON STA,6945530.0,2015-02-25T20:30:00,7013.0
390,2015-02-25T20:33:27,9.0,10.0,NORTH,38.898571,-77.023987,42,2015-02-25T21:04:00,MT PLEASANT,6965315.0,2015-02-25T20:30:00,7145.0
391,2015-02-25T20:33:14,3.0,12.0,SOUTH,39.115273,-77.075737,Y7,2015-02-25T21:15:00,SILVER SPRING STA,7155902.0,2015-02-25T20:30:00,6371.0
392,2015-02-25T20:33:13,-1.0,15.0,WEST,38.868599,-76.940582,M6,2015-02-25T20:48:00,POTOMAC AVE STA,6950670.0,2015-02-25T20:30:00,6175.0
393,2015-02-25T20:33:30,1.0,15.0,WEST,38.919918,-76.970169,B99,2015-02-25T20:34:00,BLADENSBURG DIVISION,6952641.0,2015-02-25T20:30:00,3015.0
